duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
173.87279245892293,icmp,http,SF,1040,922,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8785148918307739,0.16462307694436645,0.08543649441709067,10,5,0.8219427657356725,0.1583843974762772,0.8699294824791665,0.005327972594247077,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:43.979385
6.856879788071744,tcp,smtp,S0,983,1008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8615927451350432,0.07845416190065434,0.014086129604306375,5,1,0.9181640182759417,0.15341680881031164,0.9514228179187423,0.06701560465420611,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:44.979385
74.05810440209085,tcp,ssh,RSTR,1030,1032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8802450799967321,0.15114935520886097,0.008624743204442476,16,11,0.8235706517387062,0.1683900086154176,0.9116116418090092,0.07661186416298117,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:45.979385
108.6329600926454,tcp,http,SF,775,1442,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,11,0.06260340556310291,0.11225625936856153,0.010866674071356053,0.012393788197011936,0.7614250095865811,0.21491685536923566,0.08123041911890805,17,15,0.7277557528347248,0.29623288063110814,0.7734979265365296,0.07615661735184633,0.02534000799648697,0.053863510652471726,0.09852368469284557,0.0403812619004759,xss,probe,2025-08-02 18:28:46.979385
174.8915642913257,icmp,dns,RSTO,992,1088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8606526099891258,0.11256264686038103,0.024289418302506374,4,10,0.8410994080298104,0.01157352347788736,0.8444868720255788,0.029951229157385698,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:47.979385
57.65434245653675,tcp,ftp,SF,202,91,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,18,16,0.4214447488517559,0.14668528069475106,0.06968238907887161,0.10776365580441757,0.7496416173996643,0.40701850552522634,0.011536233860413692,21,30,0.6196950135796716,0.2106311160894203,0.6964307478324301,0.1783915569674098,0.40105330266857625,0.27891028398033146,0.004736411734297541,0.033234738036649954,brute_force,r2l,2025-08-02 18:28:48.979385
212.92907515257917,tcp,http,SF,825,1537,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,0.135721180289419,0.024211748902281196,0.050157149496637576,0.023328833773770687,0.7601906315520293,0.16516904406623226,0.005489715652232974,15,5,0.725510781616946,0.2577743215569521,0.853800706578468,0.08896550620133288,0.04122360476927254,0.12542048352262766,0.0733119622481371,0.04582959952794635,xss,probe,2025-08-02 18:28:49.979385
196.55925176032338,tcp,http,SF,799,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0.10210292923421732,0.16319533642172357,0.08995276562408056,0.044808184300685984,0.8168383095074131,0.2768113007408319,0.04060631502372735,10,10,0.7834369751209106,0.12728586486782817,0.731322836041681,0.049111034441560175,0.048692628361163795,0.02887380147435692,0.013689864062191316,0.09027367818270267,xss,probe,2025-08-02 18:28:50.979385
11.811897925869278,tcp,smtp,REJ,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,40,0.18215098512793873,0.18479978345905776,0.13228145952448975,0.21287609904021984,0.03293479825722971,0.9406237629040389,0.7213145010903333,44,56,0.23730588022132773,0.9046977801324,0.02785663528250357,0.8111964754799983,0.07677234086540077,0.2851134983342789,0.1577437689989514,0.11585557867187364,port_scan,probe,2025-08-02 18:28:51.979385
49.04921277618522,tcp,ftp,REJ,992,1012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9205980652584,0.18131321981225437,0.04511678450284711,7,5,0.8071374864958814,0.025034522266866668,0.9411617484736232,0.09574697691440204,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:52.979385
123.989302506662,tcp,smtp,REJ,1017,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.969483829282839,0.021340587778632458,0.06843498846206525,13,9,0.8418108083386916,0.17613235372694225,0.8204151094383665,0.034733859093094475,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:53.979385
91.96825216106683,tcp,ssh,RSTR,1035,985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8583165240009037,0.03869497950295109,0.0805568679573716,11,8,0.883907742156313,0.0016631690042385517,0.8466314290589827,0.0883178367082078,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:54.979385
274.1541303768952,icmp,dns,S0,1009,963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9028661465121933,0.11271031617301475,0.01848015258321365,8,8,0.8970163071115939,0.19920571070385698,0.9609392616510353,0.057392997164488924,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:55.979385
154.28006631206722,tcp,http,RSTR,990,993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.9658206849763168,0.06005624367577354,0.09272231887042065,6,8,0.9699735563888758,0.1431306195806994,0.8000004840235363,0.06749444761091895,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:56.979385
77.2493916861881,udp,ssh,REJ,1028,1023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9739372284640531,0.017722165221448826,0.08026703673914622,13,6,0.9632716672836001,0.1408724410025983,0.8288473055143326,0.0284246657175528,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:57.979385
169.65991208905726,udp,ftp,SF,1069,935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.8307538212400445,0.1074005204608729,0.004586560147463325,13,7,0.8480259578960683,0.12311755629028298,0.9389955694846519,0.048936702000566434,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:28:58.979385
234.97769322180022,tcp,smtp,S0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,0.25354613878186666,0.3205822231644659,0.1935259489065497,0.13581796733863694,0.2845227422907819,0.9363340782350104,0.8037883637694915,44,58,0.17025345388166213,0.7513696656521632,0.1690649445047917,0.9479865168113611,0.06655252142135822,0.13189473281818906,0.271112355445292,0.2049590052964911,port_scan,probe,2025-08-02 18:28:59.979385
231.09813164072244,tcp,http,SF,540,2036,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,8,9,0.019006559635846642,0.2175868466869818,0.18695978152259107,0.12737034640582123,0.7686819537688272,0.27844569430858535,0.12578162594672876,19,15,0.8695325119918427,0.35508729720298493,0.6633510435322237,0.006925127204004267,0.05202547412043451,0.11319865758936373,0.01716654569646794,0.15945614461398466,sql_injection,probe,2025-08-02 18:29:00.979385
40.19288276309169,tcp,ftp,RSTO,954,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.8244432767243797,0.01587562849554529,0.042119076848259884,11,5,0.8040382262105692,0.19456395724772269,0.8531695154269856,0.03598233854382834,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:01.979385
107.06478429227032,tcp,http,SF,823,1458,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,8,0.12570058465738643,0.161482268387577,0.07203622739640934,0.034761475703073856,0.8826094137791424,0.10703357594529746,0.09410653816675246,16,11,0.7409296752253155,0.29374982600706945,0.75034058940452,0.07401112556639912,0.00484897706563443,0.14887391585813506,0.06498517822046335,0.08880189545983815,xss,probe,2025-08-02 18:29:02.979385
1.9985247738886183,tcp,ssh,SF,191,89,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,20,0.4954473264190102,0.3925547446889149,0.11452525813429708,0.026848556418892323,0.6548675038948831,0.3744318895056585,0.12730969899524316,25,25,0.659128263767708,0.2689141782533534,0.6152513796246561,0.056118252700321405,0.07972454507555138,0.05154767573262975,0.13046933751716583,0.1451942422958597,brute_force,r2l,2025-08-02 18:29:03.979385
17.618397963991445,udp,dns,S0,981,971,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.8305296126762111,0.12353726745903562,0.06842441485953409,13,7,0.9223468022629624,0.012246275383213545,0.8991687871487345,0.08683149752296859,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:04.979385
322.41851161821495,udp,smtp,RSTR,1017,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9090878408816309,0.1585994295559483,0.0978523718803254,14,9,0.9027372088807577,0.13779603602151433,0.8705423477162634,0.054208444813454465,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:05.979385
57.407383352074895,tcp,http,SF,521,1977,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,9,12,0.044859811262828696,0.27091016175288524,0.10740738574360875,0.04366069143664297,0.890447474367515,0.2720350118148298,0.17321096468609737,16,11,0.7764044234062771,0.34998343621336936,0.8773670364288223,0.030235224442604892,0.11539726313750627,0.2291540513322144,0.021184144215574553,0.11940727790780624,sql_injection,probe,2025-08-02 18:29:06.979385
128.2645933240237,tcp,http,S0,1002,979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9711201026336329,0.1604902050428825,0.09650151528798095,12,9,0.8427304497150485,0.0593336292075789,0.8112779165316814,0.006202832825450189,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:07.979385
321.2887010468445,icmp,smtp,RSTO,966,996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8749725385383585,0.12912000170239465,0.043438987908711396,7,9,0.8721979334325793,0.08574580271065926,0.8976017266971341,0.004988836855515722,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:08.979385
9.407705665782126,tcp,dns,S0,1013,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.846195713906275,0.1672361540151663,0.04514738172300806,12,13,0.9893184305532641,0.0560980141176783,0.921703542286736,0.0013574475551421218,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:09.979385
79.37206618070047,tcp,http,RSTR,1013,909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9339297476020483,0.11550866389844788,0.08023303204524629,10,7,0.8217270555522184,0.19519661349544837,0.9048373041748162,0.09655661382684319,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:10.979385
22.6741953333317,tcp,dns,S0,987,1040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8680420956172531,0.015074053488205497,0.00440658852160346,8,11,0.9337754573342398,0.1762344430939716,0.8786242198501608,0.07177983597330638,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:11.979385
8.561162811670389,tcp,ftp,S0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,0.9957488348768644,0.8847390027048957,0.07081190405238409,0.05640240628507956,0.08947978210247104,0.9360070277216366,0.9357092460384439,104,121,0.012629809811535588,0.998072698625482,0.06718716663432624,0.9467741446446971,0.9044146039138219,0.8610248110858397,0.02629907964850491,0.055787678474683425,ddos,dos,2025-08-02 18:29:12.979385
233.7170779117769,tcp,http,SF,512,1997,0,0,0,0,5,0,2,1,0,0,2,0,3,0,0,0,10,5,0.2988700924627947,0.03291767008010286,0.14490657169321078,0.02152275830833721,0.6872707996614816,0.24013059717695626,0.06659183144337566,13,16,0.7867150057083246,0.15562174859297107,0.6225791413283247,0.004977726134594351,0.042515336434665936,0.08800372507515238,0.0012378199478116692,0.09868677848933544,sql_injection,probe,2025-08-02 18:29:13.979385
47.964599406257236,icmp,dns,RSTO,1032,964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8523738733383958,0.10827662162775292,0.07791470946860712,5,9,0.8490268075892788,0.10886410753136831,0.8137173403718724,0.018712036185741045,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:14.979385
31.15940175212119,tcp,http,RSTO,1036,1045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,4,0.0,0.0,0.0,0.0,0.8753301575157738,0.16547580851405827,0.05890264369601055,10,11,0.8624720005067524,0.06338073413865086,0.9348430653876372,0.07374994105153539,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:15.979385
8.341341772859508,tcp,ftp,REJ,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,47,0.9890216171553484,0.9834772562925891,0.1497934808515449,0.08875941574014955,0.07314965293428562,0.9526836024340491,0.937857533206565,113,108,0.09889729194462185,0.9396487373709094,0.0021351942430894778,0.9347674890061176,0.9578815011797464,0.8501415459952366,0.12202556823174891,0.13400666901778868,ddos,dos,2025-08-02 18:29:16.979385
75.09394614442925,tcp,smtp,RSTO,1035,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9735004141794874,0.00029143822055168747,0.08697363740700965,16,10,0.8100390566979961,0.15134335665574228,0.8688515452235939,0.05687334831709654,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:17.979385
281.94186157478134,tcp,dns,RSTR,984,1033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9703393561280942,0.19715353562798202,0.03414090509460212,9,9,0.8110313958792301,0.017461152505468737,0.9887965165933756,0.06279644517090333,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:18.979385
215.69714555922147,tcp,ssh,REJ,979,982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9743373525347242,0.07001652195550245,0.041270709578784294,8,2,0.8580324450778776,0.17498075361942797,0.9479455037793307,0.07207124164429396,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:19.979385
50.139371588752,icmp,ssh,REJ,975,958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.8630774977451331,0.10966202895097017,0.050677768491446944,6,10,0.996325658289816,0.06521831526516701,0.959520443306052,0.06333745473295734,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:20.979385
16.577551957630753,tcp,http,SF,826,1560,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,0.1257515172221478,0.08325709593034086,0.08064877615890256,0.08615009343223434,0.8784247900124005,0.1130921017741525,0.044175375596007906,16,8,0.8589621309344109,0.16107691850017522,0.8105039924222499,0.04338061287562731,0.046472061154597434,0.004102040224397863,0.00475449677798332,0.01738383850092682,xss,probe,2025-08-02 18:29:21.979385
121.63093881802783,icmp,ssh,RSTO,1043,946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.9494417534579395,0.12856492350405882,0.06641172477030471,10,11,0.997215234470622,0.007052340865986828,0.8414490702040821,0.06748795420837599,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:22.979385
143.96794601422908,icmp,ftp,S0,961,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.9963443416700046,0.09872234532569533,0.07282960669688775,14,9,0.9550798105149237,0.066672816574655,0.9445600532392657,0.05176796270452164,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:23.979385
14.570682267702232,tcp,ssh,RSTR,1009,959,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8434284901514338,0.047054831383066764,0.02007170707606909,8,15,0.8223817250698461,0.1440816228474205,0.8974203584332826,0.018047003545770823,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:24.979385
28.575062246172152,udp,smtp,S0,965,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.9683336819550774,0.16334206239642565,0.0041628388022107,6,6,0.9600919914073415,0.11283138999174919,0.9635601174292506,0.0899900620717385,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:25.979385
153.10514767303954,tcp,http,RSTO,1019,974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.8666640448955643,0.16918210593938188,0.08793047219110296,3,7,0.8632926795854236,0.19240482688245691,0.85439219435288,0.06315287382820392,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:26.979385
84.56580151446983,icmp,ftp,REJ,1006,894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9441206820240389,0.02247207427003637,0.0699073378482636,16,8,0.8544185706976193,0.113302855464747,0.9958528183229853,0.06867233614325971,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:27.979385
25.189474514460198,icmp,ssh,SF,986,956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,0.8965002732258432,0.15200468188693128,0.08264005572980977,11,9,0.9099770020455845,0.19655888714034714,0.9937463405748224,0.08872586753698555,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:28.979385
36.192263709967385,icmp,ssh,REJ,1000,1041,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.9054872944090833,0.14752686214513977,0.04060223251826474,19,13,0.9529071241982935,0.023031342127018406,0.850617928508693,0.07628361639953408,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:29.979385
2.669036503297827,udp,http,RSTR,1041,990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9401951202769878,0.05537911389228245,0.08050456620298646,14,7,0.8139428287530717,0.09813307113303689,0.9502293062473729,0.07399096796386623,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:30.979385
22.543225966554303,tcp,ftp,S0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0.9417776333372101,0.9072327209180884,0.11437720867341356,0.1290894884785653,0.012549511634865985,0.9003154906308327,0.9197308806357964,109,99,0.020341459110157403,0.9116364453959851,0.013234180711875477,0.9334991744949606,0.8945696435551453,0.880263220072084,0.17311234877572218,0.024095855188032325,ddos,dos,2025-08-02 18:29:31.979385
11.06871802194738,icmp,dns,SF,1029,1045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.9983237747334248,0.13703008446146234,0.053084126060470686,11,8,0.9987707929611029,0.04527925124683743,0.9299022306330746,0.09016450253282765,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:32.979385
88.63989528488099,tcp,http,SF,805,1482,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,5,0.01422296929637914,0.05440328202586342,0.0024586367697245204,0.0038492745756673833,0.7996037670821581,0.26372330440082603,0.04780788893153162,5,18,0.7722109211148095,0.15653786093390382,0.7618478918070244,0.09140176527031241,0.11481412404441511,0.19032402927946498,0.06260134136433987,0.07356687329042039,xss,probe,2025-08-02 18:29:33.979385
26.80657591258045,tcp,http,REJ,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45,0.8510874150072831,0.8987329765196278,0.04245337643898972,0.10258977612459126,0.07914810443062886,0.9812894140129634,0.9506818720714345,114,101,0.08717340580667732,0.9275393191506093,0.03305563559825402,0.9638288400036522,0.9068232150022552,0.9728702714432301,0.018827755812181237,0.13261228374772444,ddos,dos,2025-08-02 18:29:34.979385
227.5199215295074,tcp,http,SF,500,2042,0,0,0,0,8,0,1,0,0,0,1,0,2,0,0,0,15,5,0.025774151300606694,0.2850157894321738,0.12650379118437546,0.09377926801209568,0.8438890482762755,0.32415256087935274,0.1628195750164042,10,13,0.6713984647080778,0.28283513463329457,0.8478281227376004,0.08497635313432071,0.27062135404024007,0.0719914729707972,0.12907185528855628,0.1017241318757062,sql_injection,probe,2025-08-02 18:29:35.979385
30.850924439872884,tcp,dns,RSTO,962,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.9491805229383208,0.07057530706492621,0.043549853057968595,10,4,0.9972897938143175,0.10231351523216106,0.8052344730124715,0.010122600541760007,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:36.979385
65.29982565625706,icmp,http,SF,964,970,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9874104040205486,0.13087720107237424,0.04681219224382817,11,3,0.9641530192585216,0.0022307445849020445,0.8966208258898825,0.013543610512949656,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:37.979385
3.260560620766464,tcp,ftp,REJ,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0.8928477186309858,0.9879295232298985,0.08298133193699131,0.13480350465346946,0.05245751369884769,0.9547363899156499,0.926747790850797,88,93,0.04795660377614935,0.9735907034393607,0.006110722525070689,0.9253488376703031,0.9072036416414611,0.8466743447978633,0.10836901923423872,0.08062353353492549,ddos,dos,2025-08-02 18:29:38.979385
15.425170259294859,udp,smtp,RSTR,992,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9740737170588888,0.02800720368859886,0.0560309922637307,8,4,0.8112534398436142,0.14478158614602207,0.9377260883370577,0.020779002059561125,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:39.979385
2.9051107133613323,tcp,smtp,S0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,37,0.9439913804346479,0.9235248971258434,0.08269750674065433,0.10083150181289531,0.004442027181941289,0.9576994734524494,0.9715369774722402,103,114,0.017031668842889525,0.9899045572587306,0.00035698532056894773,0.9504187191877048,0.8457899087102222,0.8071404198301504,0.03767217489370742,0.12638396321291367,ddos,dos,2025-08-02 18:29:40.979385
119.36276339015704,tcp,http,SF,871,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0.10112082778130227,0.07181031886301588,0.01616748129201039,0.014620468606955862,0.729851276665034,0.1912492046640044,0.021284804969961504,8,10,0.7402597346999549,0.2783175915717922,0.8794280447110934,0.03945228122448688,0.013418100453985105,0.05446166553702991,0.09607664214899837,0.027629957364414995,xss,probe,2025-08-02 18:29:41.979385
56.86255702353802,tcp,ftp,SF,1042,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8653184032904836,0.12733059619047316,0.027043126627245874,7,7,0.8296539084249651,0.16579779392167332,0.9626033788325973,0.05484419002375666,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:42.979385
120.90360266181138,icmp,dns,S0,982,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0.0,0.0,0.0,0.0,0.8409327537828915,0.021657676290639284,0.035624368384438054,8,7,0.8515126884836649,0.05594343041031927,0.9857766720738098,0.07820721104846146,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:43.979385
134.27768874665963,udp,smtp,REJ,988,985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9579171727999276,0.018337788164093396,0.021973335557222917,12,10,0.980390341898941,0.17825238299571766,0.8264587873895181,0.026449991154622876,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:44.979385
21.937601838393643,tcp,smtp,REJ,967,996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0.0,0.0,0.0,0.0,0.9795507230733469,0.1609890596777106,0.004753853445263523,16,8,0.8189516751945913,0.11214512995539404,0.8037426582488459,0.05537912893669871,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:29:45.979385
32.39650711128211,tcp,smtp,S0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,0.1518526385436433,0.1225183472156274,0.2969395494781099,0.23445539645811422,0.2956165758575483,0.7405995446494847,0.9721346740903609,42,57,0.21879183258022145,0.8086754385011283,0.060683635733240676,0.8047959231242284,0.12526065307473008,0.015860658922650383,0.17945702070154324,0.295657815480992,port_scan,probe,2025-08-02 18:29:46.979385
3.8724820600445113,tcp,ftp,S0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0.8175888351178691,0.8573737413394578,0.09535703509556026,0.18067998434364566,0.05815061335104417,0.9644617378434168,0.998792895175399,99,88,0.07233712178054277,0.9204069933100381,0.03303798521721209,0.9759574113564474,0.8665389368657158,0.8220826600513215,0.011439488646952479,0.07451747640978822,ddos,dos,2025-08-02 18:29:47.979385
