duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
68.81746995536065,icmp,ssh,RSTO,951,1008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9723007904226154,0.033682339952621154,0.003676026941213795,11,7,0.9897142637138112,0.0933158045323032,0.9779064394301118,0.08869148760778567,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:14.646145
80.70335762875177,udp,smtp,SF,996,1029,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8791522699878067,0.02218762628668949,0.0032582533064257737,11,5,0.848223926993555,0.12837226974002322,0.8782448548041256,0.000226180184459579,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:15.646145
20.608693466304963,udp,ssh,RSTR,1060,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,0.957182207858052,0.16105825956918196,0.02088832370015127,11,6,0.9963068906624054,0.0624202586980654,0.8179847407115097,0.07122467745557581,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:16.646145
12.377726379788676,udp,smtp,SF,1014,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.8855572587063116,0.01477703025934567,0.07467380057454427,9,7,0.848543965568554,0.06362790985655808,0.8723298673520873,0.06757575139061804,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:17.646145
83.1233021652433,tcp,http,RSTR,964,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8709364468629572,0.1509942613598249,0.005063671132563375,9,10,0.9928740802216318,0.0010280934545930486,0.8294473840007288,0.05364110820689856,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:18.646145
129.38455190675344,tcp,http,SF,531,1986,0,0,0,0,3,0,1,0,0,1,3,0,3,0,0,0,10,8,0.08977308968622753,0.036241596834537204,0.14117484047921747,0.06550810790027682,0.6999561060470932,0.36177825019978804,0.1051102734551349,19,13,0.8494169190567837,0.38402180501956196,0.7008706401017566,0.05259794796466613,0.05863269528637499,0.053527931096519134,0.07711205626826151,0.15479855777836737,sql_injection,probe,2025-08-02 18:11:19.646145
110.54058275490928,udp,http,REJ,1013,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.9558274268463082,0.17938424213427354,0.04581275271672769,7,10,0.8040009756941334,0.07432763280972324,0.8754579311110816,0.05964463624280047,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:20.646145
302.1296857144921,tcp,ftp,REJ,985,1020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9824892055157687,0.17416055694560756,0.07658745382406969,5,7,0.958414354592254,0.14104948710757145,0.9718454854559792,0.03514724947517158,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:21.646145
22.90303606644753,icmp,smtp,SF,965,964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.8325928147333556,0.10082343618169753,0.07305900475001148,13,7,0.8332454791527325,0.09454275169586486,0.8523437722742062,0.07655823294203234,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:22.646145
52.59987968301435,udp,dns,REJ,965,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.956108439992545,0.019979941247734435,0.05038745837545902,6,7,0.9545540220680565,0.06954201180918047,0.8702732863451552,0.05110806168244839,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:23.646145
215.7196344543325,tcp,smtp,RSTR,998,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.8980049904312661,0.18456342143654703,0.03655389425324577,9,11,0.9885515357576113,0.07695288765737446,0.8498643394315766,0.05642845444305326,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:24.646145
45.944155496088534,icmp,smtp,REJ,998,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.9947637762308505,0.04938216790564807,0.09437373923896752,16,7,0.9601359900322559,0.18271861141469503,0.9928973847428005,0.012753542832900666,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:25.646145
156.99465080609002,udp,http,RSTR,937,957,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8528961082629235,0.1761047937694041,0.0749223116011845,6,12,0.8316109588421696,0.1661327251392186,0.8203591921143809,0.04752318457927092,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:26.646145
16.563951950993733,tcp,smtp,REJ,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,0.22943976091885,0.398344907612793,0.1696641075887077,0.1522709643059267,0.23565712182434856,0.7316872640611178,0.8439620969911521,51,47,0.04224801975394591,0.7711509200404006,0.15629315052170614,0.9879405468192084,0.016342752093486634,0.2865199378074384,0.10076445583768565,0.19135494289814722,port_scan,probe,2025-08-02 18:11:27.646145
312.66018871133406,tcp,http,SF,513,2072,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,9,7,0.18841818271753624,0.2338134102205072,0.039102712262547135,0.14093848160621403,0.8786899854687541,0.3973865401494633,0.12937747994523746,23,14,0.7343893032104777,0.12774811953456605,0.8294140020641458,0.04433336198828193,0.21241767858182417,0.04893370883793987,0.062283158392457884,0.06822223413844974,sql_injection,probe,2025-08-02 18:11:28.646145
6.63822546267324,tcp,ftp,SF,178,106,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,22,14,0.2329727538048642,0.2672311533533775,0.20619581143230215,0.25640116404551716,0.6141289244007394,0.35504828233514996,0.12808395446649654,36,16,0.5845236786664424,0.2819365250274351,0.7287580050014866,0.08852307205117788,0.4183448147620364,0.12668453643194533,0.17122257021398748,0.08637506493953692,brute_force,r2l,2025-08-02 18:11:29.646145
58.05388368099377,udp,dns,S0,975,972,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.8006509404890716,0.07784820898373401,0.09507718949378524,9,8,0.9383030973745575,0.14642808331074672,0.9926987038392285,0.05212201234537607,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:30.646145
101.80344036431836,tcp,ssh,RSTO,1018,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,0.0,0.0,0.0,0.0,0.939080744123467,0.11398468932776783,0.003200159894417043,6,11,0.8576941316940071,0.06795407036406613,0.8025869041761056,0.0162874547117296,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:31.646145
39.505123188463244,icmp,ftp,RSTR,1000,1025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.8719598677725634,0.07412621255505691,0.07299128757539967,9,7,0.9182736668094552,0.17405605558341597,0.9854177277966942,0.05221469496891125,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:32.646145
20.316896410680872,tcp,telnet,REJ,205,108,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,26,24,0.4991313124853736,0.3256531779010468,0.062442338938040465,0.0875379125069985,0.5949179172429516,0.31430155461001186,0.19916124403826463,31,30,0.5718189315236584,0.3026547913604031,0.6776318296964708,0.17623677017695852,0.23126378194159053,0.4969330001867189,0.01001915287203715,0.09464639978430353,brute_force,r2l,2025-08-02 18:11:33.646145
29.10096745671934,tcp,ssh,REJ,205,81,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,19,23,0.09452783338308346,0.488174373263781,0.0247599859613409,0.011813496118774946,0.6831982635625888,0.2454221022205914,0.01089952747971834,20,26,0.770631020935646,0.3759792160260045,0.7402781653951903,0.04424488284567538,0.3757010405923563,0.10936294652680179,0.17813767602861014,0.2048760385512308,brute_force,r2l,2025-08-02 18:11:34.646145
49.60358957695695,tcp,smtp,RSTR,1036,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0.0,0.0,0.0,0.0,0.9085089726209749,0.015329624334823723,0.07485938977598293,9,8,0.9567726219384749,0.03280131532139901,0.9115843703943798,0.07776985925724328,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:35.646145
45.636647245347426,tcp,http,SF,527,2063,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,12,7,0.20297654602830775,0.2813411835976699,0.13130655033499725,0.1283841330839864,0.7620782858325424,0.1994021751849519,0.19170688328681265,8,13,0.6210594027505277,0.12414959958005019,0.8987405728892617,0.10845313744005874,0.11842032527107445,0.29706396773331,0.03473428991036181,0.15026488154684464,sql_injection,probe,2025-08-02 18:11:36.646145
239.8426989959723,udp,smtp,RSTR,989,1077,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8411062121453927,0.19939739327695327,0.09229070704072107,15,6,0.9062357519178874,0.0720511289214411,0.9116519526678044,0.04436132275483078,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:37.646145
534.8697245231813,tcp,dns,RSTR,1027,1045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9277656431019049,0.17015539680020783,0.07839913699093252,15,8,0.8761473781954694,0.14198203189594213,0.8042318845588772,0.007351517250692496,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:38.646145
256.044905037674,udp,smtp,S0,986,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,3,0.0,0.0,0.0,0.0,0.9931181423060501,0.08122344860884237,0.07588747712626694,17,7,0.9773699268718767,0.008951381510445744,0.8630801466049081,0.01735731766813925,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:39.646145
186.13109987016415,icmp,ssh,SF,1010,951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.8212064792439168,0.18060192141059425,0.09271874729596748,3,11,0.9725638261970456,0.009060606047509245,0.8676354231278903,0.06345628438580928,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:40.646145
11.241585429938912,tcp,ftp,SF,179,102,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,23,22,0.33163681721976757,0.1931732789752869,0.05375274105639034,0.24297392592601785,0.5519512051727781,0.23054947610596505,0.046566348924826896,21,26,0.6888411062972609,0.42509963314640875,0.5541229414994238,0.07338680664940118,0.37821089732576574,0.36836525809673093,0.2593515896309166,0.24035454480541327,brute_force,r2l,2025-08-02 18:11:41.646145
63.16764424290825,tcp,http,SF,504,2044,0,0,0,0,2,0,2,0,0,0,0,1,5,0,0,0,8,6,0.2792570735838502,0.23490415125621988,0.15944883462030876,0.0879895746405488,0.7555508839418408,0.19327456439072682,0.1376170616596731,21,9,0.8255784310663996,0.3159893093931916,0.6027384931449816,0.017190626712517476,0.029287903763449828,0.2812915627105905,0.0831527557323599,0.07064321888464209,sql_injection,probe,2025-08-02 18:11:42.646145
199.03858680914232,tcp,ftp,S0,1013,972,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.8225098895991495,0.15313295276379202,0.0069933784846256345,10,3,0.9451403831932146,0.12900588625646267,0.9253168075991672,0.08061259054230917,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:43.646145
6.382857977568646,tcp,ftp,REJ,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48,0.919413329364434,0.9266999639406891,0.13706043727109826,0.006169247071407736,0.055320588527831276,0.9507295174821853,0.9248617042315196,109,103,0.0748262280360285,0.9685945944483685,0.07467758647690619,0.9717771345685682,0.915803925470425,0.9046410422378668,0.044904442484240796,0.03740371969848699,ddos,dos,2025-08-02 18:11:44.646145
79.4133147587764,udp,ftp,RSTR,1028,1044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.9679357028760962,0.04067710075131046,0.08885938840739936,11,13,0.9631292717183327,0.0980637295519526,0.8221009260026916,0.08920097237913663,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:45.646145
54.21352679305471,udp,ftp,SF,959,1016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9393485747652799,0.10450515780916647,0.018303749203953935,8,7,0.9961768395730163,0.023568289469941918,0.9174781153447837,0.022427740143620725,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:46.646145
162.6506260381616,icmp,http,SF,1019,986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8751221980984848,0.011647317853041806,0.08140839133109756,6,7,0.8645470908864752,0.1335030488820931,0.9928103921096467,0.02836013673583624,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:47.646145
11.147849045512778,tcp,ftp,SF,215,112,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20,20,0.19751892733954107,0.10365716813130532,0.10865916276661514,0.27954444956685387,0.6081384697500404,0.3733547950982007,0.09574602990748103,21,28,0.7891533208316047,0.4733222885113686,0.7163696652437749,0.05441605882742045,0.34511856937807633,0.37219572336942647,0.1210379155645951,0.04981098043790464,brute_force,r2l,2025-08-02 18:11:48.646145
80.10377368199363,icmp,smtp,S0,989,1015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.8779948311425002,0.10209885367413961,0.04442108237550785,8,3,0.916906999371482,0.035232959349700145,0.9727975750863305,0.06833344560165337,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:49.646145
64.65945026674427,icmp,ftp,SF,1050,1090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.8282049685630289,0.020138885976238342,0.018297174855990018,13,13,0.8680152350992303,0.09057256011143094,0.9295630943735048,0.06105836518406382,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:50.646145
34.05980381632302,icmp,http,RSTR,998,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9472997772128005,0.052654150999834504,0.0035174673273514648,11,8,0.8358448264622194,0.06703543729121564,0.8656583263134345,0.07034531197015637,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:51.646145
68.67462616066612,udp,ssh,RSTO,945,950,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9004506020131547,0.18733129498167,0.07077258545596098,9,8,0.8234285898575644,0.04974817110579941,0.8538282931978596,0.010450294814339001,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:52.646145
19.477741527399,tcp,ftp,S0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0.9789670620896957,0.8656525091352264,0.1960289835511969,0.08157144184924169,0.08458576190909395,0.980557589922463,0.9273085265616552,93,100,0.09003362267701599,0.9775402198855759,0.07385061364920455,0.9325615109273371,0.9687422505143646,0.9549776308418041,0.15706688119757123,0.1297739891904655,ddos,dos,2025-08-02 18:11:53.646145
28.855264815150743,tcp,ssh,RSTO,989,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9966766459439658,0.031626485744083443,0.06690454602099644,6,5,0.9021469257550708,0.16908284539639573,0.9402197950503474,0.035010912311309296,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:54.646145
293.43677167940024,tcp,http,SF,480,2000,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,3,16,0.25113654961147736,0.2513622661795377,0.027148431767263937,0.18650596745831496,0.6907501300650486,0.29273463181848103,0.018755805857641694,14,13,0.8563137589656711,0.2569050778347417,0.8278409400604991,0.19464966371283152,0.13339404621022427,0.2567072555449212,0.19077905910362428,0.1661846733547075,sql_injection,probe,2025-08-02 18:11:55.646145
62.20122667011928,icmp,http,RSTO,946,1048,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.8377675254250568,0.13894729327550484,0.007790492411548434,5,6,0.9633214761257463,0.1698505049945097,0.8297826214166335,0.07974137253062848,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:56.646145
554.8344351242943,tcp,http,SF,479,1916,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,6,8,0.17606508701753337,0.029448234594124666,0.18926561668377195,0.022483842060866933,0.8453909899783998,0.2616205607114962,0.01217240463144307,17,9,0.8024812247481277,0.24852856979876364,0.82772657238685,0.08649732492600348,0.0905353375547422,0.0849870930779714,0.17205441014909134,0.0869498416921747,sql_injection,probe,2025-08-02 18:11:57.646145
72.47105715775282,tcp,ssh,REJ,1010,1045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.9445255105486308,0.09258463712570345,0.0041812055423118165,11,8,0.872417922503933,0.19829641216895655,0.8304337588946917,0.04869480909889197,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:58.646145
289.44121850040506,udp,dns,RSTO,997,997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.8654481101656044,0.07750450894655872,0.09084310865141476,10,8,0.8707762599918065,0.05069555036864235,0.9515895289333306,0.021606979166931328,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:11:59.646145
86.82064617794147,udp,ftp,S0,1029,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.8563362727921926,0.01403716109516755,0.08781409356096039,11,7,0.841566937460244,0.10118693560303896,0.8555035877969883,0.08978137035352814,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:00.646145
2.553425374439706,tcp,ftp,REJ,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0.9071947820300155,0.8421408179713589,0.030970978916470583,0.15583433007981454,0.08806812921437052,0.9742621673526705,0.9692911204998964,93,97,0.03677084489008875,0.9582672739628728,0.03165374460694771,0.9435959331954992,0.9704412200330665,0.9645366211045362,0.053583144432074306,0.10033632833146384,ddos,dos,2025-08-02 18:12:01.646145
26.943455062172404,udp,dns,RSTO,1049,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8580054014399728,0.08619047274514356,0.09605338984937843,8,7,0.9636967194225624,0.06149787173527102,0.9280557108319681,0.04818952557084355,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:02.646145
40.06150121450058,udp,http,RSTO,990,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.873184863537442,0.1506582853418248,0.0618628430527591,11,15,0.9993689673989792,0.06933279086639144,0.9033380906592609,0.09467999099801813,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:03.646145
20.14053079434053,tcp,ftp,RSTR,981,997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9735421845959951,0.02918564329280591,0.08935445574508999,5,6,0.9020293162003808,0.164552198732476,0.827424623450564,0.08279429987973079,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:04.646145
23.78420239738509,tcp,smtp,RSTO,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,0.17436894232674216,0.0019607886094774154,0.2517080933687579,0.28484054479884685,0.1747857872876892,0.9309860079931414,0.8790979609421682,56,59,0.040136122041184205,0.8300540041608055,0.1181809555590016,0.9736757589608827,0.23928639850878564,0.39347498123436375,0.13925197888467558,0.1901491287014224,port_scan,probe,2025-08-02 18:12:05.646145
27.938544331669604,tcp,ssh,S0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,0.2951278108779489,0.0004988961790532098,0.11586392824158077,0.05050034669906489,0.1551671613578141,0.8710245209230311,0.7130276985883168,66,44,0.19744221536525472,0.8168056343025015,0.18255497973388712,0.9822589882198838,0.24038975523920014,0.007770478304204964,0.17062686700829838,0.1036125416401756,port_scan,probe,2025-08-02 18:12:06.646145
30.380664123302516,tcp,http,SF,497,1931,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,7,5,0.0008752158199553106,0.10741168632974453,0.14028857572274384,0.12339645685087784,0.6396908859496344,0.355564638291755,0.07442045414587949,16,16,0.7115479099223212,0.3207152070507327,0.6248703687517508,0.03454653963202832,0.28258241649508004,0.23402090604442924,0.03471625887601664,0.13199180711082,sql_injection,probe,2025-08-02 18:12:07.646145
278.51182080451434,icmp,ssh,S0,961,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0.0,0.0,0.0,0.0,0.8172238360924188,0.12122484994833765,0.0788184861649503,7,7,0.9989360206700185,0.15864923180090862,0.8198513130112766,0.0467145506828269,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:08.646145
80.66007240283852,icmp,smtp,S0,981,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.9866552474941331,0.18027123402317177,0.08946444625571609,10,7,0.9737868405475878,0.10487430173567217,0.8813025397068708,0.03643862941278897,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:09.646145
189.36081999184137,icmp,smtp,RSTR,1019,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,0.9474949527014848,0.011126599670687722,0.032659463622063956,8,8,0.8114896244987281,0.15964208127671053,0.8909171439347525,0.0816378254831869,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:10.646145
559.0490146175252,icmp,http,SF,1029,983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0.0,0.0,0.0,0.0,0.8612040565038187,0.19469885049293592,0.006989117311200788,12,11,0.9249012486369925,0.03132398381136183,0.9973155014138426,0.033262699471580774,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:11.646145
7.849794112687232,tcp,telnet,REJ,188,111,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,22,13,0.241389324797742,0.16821988645881802,0.20050103693352903,0.08163830302334127,0.626143791696664,0.4692791226408756,0.16278514776114283,29,27,0.7145310790896353,0.26118657449177624,0.7036313030235188,0.041717838591460325,0.14122451415598636,0.37035702802998727,0.017774848834675384,0.17782771330866187,brute_force,r2l,2025-08-02 18:12:12.646145
168.75507772785812,tcp,ssh,S0,989,1036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8965577424426996,0.0005388745334438116,0.027754856615024616,11,7,0.8038105897710542,0.1391449401645892,0.9613330558588903,0.03992389885930928,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:13.646145
183.6046992031423,udp,ftp,RSTR,1004,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.8083590640181513,0.04490026281005513,0.09953239463304107,18,9,0.9617487715121132,0.0007211959249318723,0.8698407294003054,0.06839841427067238,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:14.646145
38.277744712972044,icmp,ftp,RSTR,952,1026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8120379963424307,0.164909805838943,0.09731331553522507,8,5,0.8306575604883764,0.11716897271047239,0.9042654610458797,0.014067386699979612,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:15.646145
10.646592424920726,tcp,ssh,SF,1003,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9624902556455375,0.008823298649322742,0.08611438196373233,12,12,0.9210495219457071,0.05818271916934468,0.8745604491611472,0.07296566729955606,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:16.646145
87.81505577182082,tcp,http,SF,987,1027,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.92036328555098,0.039634397699945034,0.09521718129856435,12,8,0.8528107201791458,0.006999949547345352,0.93711090148677,0.07212664909022261,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:17.646145
7.804658335372992,icmp,http,REJ,1010,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0.0,0.0,0.0,0.0,0.9450396159017717,0.08068645804144584,0.053364767740452984,11,10,0.809675958548252,0.1751333544387626,0.9456556931891502,0.02741178173863278,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:18.646145
165.37277276163582,icmp,ssh,RSTR,971,965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0.0,0.0,0.9429639559442438,0.05058423320833923,0.03737448767843347,8,1,0.9241769530376162,0.13080188039345397,0.9266987163279526,0.044108805446849565,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:12:19.646145
