duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
2.682160477533655,tcp,ftp,REJ,190,96,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,15,15,0.37118941690703805,0.3807888606944084,0.03953660502343846,0.011744509540600712,0.6379309423040149,0.2750078767236724,0.1454911368467609,15,32,0.5949427195795539,0.34928905492030315,0.7657071465665374,0.18718876007579055,0.4588323642057351,0.16926389137341696,0.19071384255495463,0.20705632980249225,brute_force,r2l,2025-08-02 18:19:02.690036
4.2909892736235005,tcp,ftp,REJ,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,63,0.9982886327727043,0.8689739292751022,0.16992702639596458,0.08822123813169241,0.07696643600538021,0.9954440302782467,0.9325164612432164,101,100,0.03441541601215458,0.9348720753535327,0.043911192330758034,0.9311307516047276,0.9713345679054565,0.990006643030853,0.11565589347272931,0.10639218214830491,ddos,dos,2025-08-02 18:19:03.690036
3.8069860038367533,icmp,http,REJ,987,996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.910740967064895,0.06964362304629353,0.05814457520621668,8,10,0.8075689949736954,0.13418216588433368,0.817489127550524,0.049537975423677806,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:04.690036
211.86742249582375,udp,ssh,RSTR,971,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.9857150791852658,0.03763241059543437,0.08320556220846263,8,13,0.9494986692973061,0.06221329144174066,0.8396676302370749,0.042813767149120344,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:05.690036
765.1351273165192,tcp,http,SF,492,1947,0,0,0,0,2,0,0,0,0,1,0,0,5,0,0,0,9,9,0.15065168309755445,0.20196922815697757,0.12543822146346983,0.12553674240103355,0.856973178390267,0.279365237552187,0.1995682075911235,14,10,0.6710590903781293,0.37310909101620604,0.8325365502214875,0.021968850672815444,0.2936458513913984,0.18646968735634742,0.07184140337889126,0.08426311097284647,sql_injection,probe,2025-08-02 18:19:06.690036
35.47312602483171,tcp,http,SF,833,1566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,11,0.019296837897356547,0.03927314523607881,0.008118449065035638,0.06487311536845135,0.8885320349069905,0.23212358229736021,0.018794685112890543,13,12,0.8503622018418451,0.14618061403523563,0.7055823829786166,0.023648742859712125,0.19036230119200087,0.04085295339281068,0.08465346624827601,0.02019146452144327,xss,probe,2025-08-02 18:19:07.690036
5.870500111123711,tcp,smtp,SF,1022,1027,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.9054189663756758,0.06676439713462419,0.09984296618379059,4,9,0.9713520352027519,0.19149981845624975,0.9817627598925631,0.0018492628616585739,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:08.690036
99.24441095494788,tcp,http,SF,512,1998,0,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,19,9,0.1780404016547912,0.12936192844875802,0.17907256364460514,0.11215191048927815,0.7157304681169302,0.3332344051314554,0.030267861469748428,5,12,0.8532692000787957,0.3527269884076639,0.8898238566528659,0.0666073159571949,0.1730165007254356,0.23216147830678846,0.05827172532167675,0.09658742831956446,sql_injection,probe,2025-08-02 18:19:09.690036
100.32112128904646,icmp,smtp,RSTR,1004,978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8373288173188975,0.006419179019914557,0.08734128024018784,8,12,0.9707745908711538,0.18556253506778583,0.9509106175438408,0.07262790353437869,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:10.690036
419.43335602192286,tcp,http,SF,492,2026,0,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,7,10,0.16862079283136513,0.0971987617749733,0.08122046509687708,0.14509852017788535,0.6002810230030912,0.3482711750101566,0.12257804311470333,13,11,0.8620763314630777,0.3516365079772181,0.6338927490929759,0.0971620519020662,0.1273067596262917,0.12914473473602933,0.05608150303659845,0.03446235377816349,sql_injection,probe,2025-08-02 18:19:11.690036
150.59768530856678,tcp,http,SF,461,1984,0,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,12,11,0.18232041088287257,0.2109694986705997,0.14348667541964363,0.028079065695430394,0.7625722563148207,0.26965497585758436,0.0950955889631167,16,13,0.6374550052397668,0.3737211593835146,0.8251725969652361,0.02519864371560774,0.22089770681594087,0.10177809596032762,0.06357805850915162,0.03645508907510913,sql_injection,probe,2025-08-02 18:19:12.690036
159.703369239122,tcp,ssh,SF,977,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9804344013828574,0.060123993451200675,0.08144012556033142,8,6,0.9193037646200279,0.07236721596138929,0.8516198003862725,0.03164201462247678,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:13.690036
5.46962629060774,tcp,ftp,REJ,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,56,0.8039705306765065,0.967166442128652,0.04043179726889743,0.07248151294486904,0.02392369604957724,0.9329451436936622,0.9090138426362615,94,102,0.061055251977718064,0.9953626471997634,0.07862045096976406,0.9608976966135145,0.8605077123878764,0.8064087750026672,0.10708883211133735,0.09890988904170844,ddos,dos,2025-08-02 18:19:14.690036
57.21325040319649,tcp,http,SF,503,2040,0,0,0,0,4,0,0,0,0,1,1,0,2,0,0,0,10,7,0.1256429756153619,0.24678208832933188,0.06253755242323458,0.18473911692160438,0.7758277984418759,0.19620730322875093,0.1698231582019199,13,18,0.7767140136895079,0.26966601491841335,0.6541554292125737,0.18707355111218896,0.04052193622366363,0.11978713192526015,0.0897932105985376,0.19307980300249494,sql_injection,probe,2025-08-02 18:19:15.690036
48.97611271440124,tcp,smtp,REJ,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0.03889963348670538,0.10696739735116229,0.04680168451142529,0.21269727781889655,0.02058320939772654,0.7268126100264741,0.9468679824951607,45,38,0.06869895105182837,0.8619039153896422,0.10661589891061203,0.9232937831064298,0.23124639233053068,0.2871155392332536,0.2754614963453351,0.25989346879520137,port_scan,probe,2025-08-02 18:19:16.690036
31.624187578127344,tcp,http,SF,778,1498,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0.06595856832093949,0.03348508194731419,0.032496423624982,0.06763839787358483,0.7749248805066492,0.20632318815988226,0.09697789227473885,13,12,0.7349785765434875,0.12297894795780098,0.8751403237802146,0.014310299275557149,0.15569086617212033,0.019463416410395663,0.06368719939351235,0.049064850880134916,xss,probe,2025-08-02 18:19:17.690036
15.81930190077321,tcp,http,REJ,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,39,0.8680867226555753,0.9790473400045079,0.18588776075168695,0.052417112218872956,0.05896980643693667,0.9740324104160375,0.9932624613963322,102,103,0.09981060262906612,0.9698505196296501,0.09299655562963963,0.9064191240330055,0.9637426220463541,0.8660487450196518,0.15760032103668356,0.13027155544229224,ddos,dos,2025-08-02 18:19:18.690036
30.59780429542227,icmp,smtp,S0,984,1009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.8423813290355486,0.17982847196073976,0.0540729858581569,13,7,0.934435716920126,0.03457880668143498,0.9567613687829732,0.0006210761490655359,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:19.690036
72.30344874713792,tcp,smtp,S0,1020,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.9324907337260683,0.013896220394439674,0.0333094052945788,9,5,0.9772950382004042,0.06532973412344988,0.8214605386572561,0.0484096887761233,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:20.690036
0.8631161815572691,tcp,ssh,S0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,39,0.27344252896307414,0.2825394719774295,0.012736602257223461,0.2160423423769216,0.09769128448464788,0.9644489174286279,0.7151705081823202,56,51,0.23429507482083936,0.9022069416109048,0.13269928548659107,0.785117658664219,0.2563320415607745,0.2893336630224127,0.05248432379908269,0.1465280269864084,port_scan,probe,2025-08-02 18:19:21.690036
24.538129229546264,udp,smtp,RSTO,1035,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9382628512633285,0.00018701584208997702,0.09920926359637762,7,6,0.8550940476611121,0.07885393064364388,0.8555688133220157,0.025146511869879887,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:22.690036
88.80939871196185,tcp,http,SF,496,2008,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,11,13,0.20418085551983625,0.21652657822661092,0.0898547806806652,0.06581983639025389,0.6900296980072127,0.325755506855802,0.11351431193067052,8,11,0.7748309204290121,0.24228458597301944,0.6119321712786228,0.1889220752908315,0.14982044624822535,0.2522385651269409,0.03420481811446594,0.0851616923094678,sql_injection,probe,2025-08-02 18:19:23.690036
20.42595037793714,tcp,ssh,SF,994,967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,0.0,0.0,0.8309464819377791,0.011350359740900507,0.0915503031129688,18,10,0.9785612094631316,0.17831157996085478,0.8243354198677749,0.0825679682046841,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:24.690036
187.5053663164302,udp,dns,REJ,1010,949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,0.81821984303018,0.15942659889578,0.0906420460054735,9,6,0.9769555544897318,0.12351324273058673,0.876271264758604,0.0676596551003854,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:25.690036
93.52923628386698,udp,ftp,RSTO,993,1005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.8644910116146265,0.17184861792261563,0.09934687216387944,8,8,0.8896288173584865,0.03312113368864727,0.8336845497307768,0.0021426831213742672,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:26.690036
22.92558254379147,tcp,smtp,REJ,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,0.19007705702564484,0.17498640249604502,0.11734427644963727,0.25550388467467194,0.1865960005831851,0.91037366608742,0.9661713846233607,54,47,0.24891647132535755,0.8155531861300795,0.2920386685084755,0.809455043849054,0.15748388019351187,0.3435765639335893,0.25237635105154627,0.010995118614128373,port_scan,probe,2025-08-02 18:19:27.690036
138.78495948810382,tcp,http,SF,494,1977,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,7,9,0.12901427868439755,0.06056959952244044,0.17918535422160928,0.19777454659486296,0.8349022311871084,0.2375473057477274,0.05987048575645493,16,9,0.7985685602794182,0.14971915781107803,0.7805988791381491,0.1877590405741001,0.04890978628763717,0.04318768917014963,0.12123298551962025,0.17796151080582695,sql_injection,probe,2025-08-02 18:19:28.690036
95.6222985931659,udp,smtp,REJ,992,944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,0.0,0.0,0.8369381845703048,0.1158516561104829,0.06268125554156947,11,4,0.8559756911355281,0.005171022729469854,0.8533736584878753,0.08976635251206576,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:29.690036
9.721056773079455,tcp,telnet,SF,207,94,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,12,0.24850554231946476,0.4324531168504166,0.19234411557546502,0.250821557931114,0.7638804872841815,0.4211581190059216,0.09982402234164985,17,28,0.5334822090694231,0.32647496522426733,0.6800294028558523,0.013777258705213692,0.426306392746518,0.33758559108176783,0.16959814189044112,0.1461005836647091,brute_force,r2l,2025-08-02 18:19:30.690036
58.25222994964352,tcp,dns,RSTO,1089,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.871260624455041,0.09292845587299509,0.05321360084370802,10,11,0.9142504066915323,0.147918566375681,0.813757172363737,0.05024967048452044,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:31.690036
12.238618566529778,tcp,ftp,RSTR,1005,982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9817234119657154,0.1755195382017328,0.006395303787434548,16,8,0.8778232083643412,0.09609467571634706,0.9391955310279383,0.03860149598048837,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:32.690036
143.84253895002354,tcp,dns,REJ,975,997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.847281992003024,0.13141155111490288,0.02455087819517543,13,11,0.9312091644842364,0.03259057751774135,0.8204771376801859,0.018131254544173036,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:33.690036
27.60171039263114,icmp,ftp,RSTR,1041,986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.9308362708719773,0.1539909083637359,0.05041432281818495,8,11,0.9290018719093172,0.02540793171689917,0.9638931909005959,0.03608258175546828,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:34.690036
98.5062470653285,icmp,ssh,RSTO,1017,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.9017796966365069,0.09345807060934277,0.006941784210726155,7,10,0.9570629311427932,0.0006680473219415894,0.9132900410761238,0.003308018412706115,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:35.690036
8.51353902719172,tcp,http,SF,810,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.018763876172776174,0.016980853405595343,0.032180245886687074,0.07655285881134766,0.816030257133403,0.19652985466904555,0.04937323696366495,9,11,0.7685075030363283,0.1965514614131471,0.8315319442606941,0.0960999205613347,0.11676835404099349,0.021160696992810937,0.02304662767260862,0.06516064799933256,xss,probe,2025-08-02 18:19:36.690036
65.1799787142075,icmp,ftp,SF,1005,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.9446787801713818,0.09942875518977444,0.08113350246216446,7,4,0.9778322798767818,0.13429311786102463,0.8093537469432383,0.03435804844433393,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:37.690036
82.13688450747149,udp,ftp,RSTR,971,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9601708407647931,0.023547353324078892,0.06981567272797358,15,8,0.9419546691584727,0.09922719269256189,0.9083569921742953,0.010664369040974432,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:38.690036
51.01781223069326,udp,ssh,SF,1036,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9153747849839586,0.12357350189776029,0.020606181559284266,9,6,0.9015471675153088,0.03853383170183078,0.9863146887602287,0.05006109256910729,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:39.690036
32.123577558133015,tcp,smtp,SF,976,1033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0.0,0.0,0.0,0.0,0.9611705512296532,0.09834441238576375,0.010167286626297367,8,5,0.8984384443439531,0.18899414566417078,0.8862938717058231,0.062121356566419955,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:40.690036
4.3577960894873735,tcp,ftp,SF,926,976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8420980603297741,0.11364993066222079,0.05922267127908374,6,9,0.9069376047861406,0.04246351949864147,0.8261620052212787,0.09569133773944431,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:41.690036
213.78432077912296,tcp,ftp,RSTO,1042,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.8219192748187899,0.04720937277209796,0.04069203666328707,13,4,0.9403347927135733,0.1343318891969355,0.9710327587725375,0.021912817420675926,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:42.690036
225.1290176977567,icmp,dns,RSTR,977,963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0.0,0.0,0.0,0.0,0.8238776122622232,0.10574486312411463,0.024475881876837947,16,4,0.811534032110811,0.11407909444697478,0.8486147786870469,0.0998960134644895,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:43.690036
90.17956722918937,icmp,ssh,S0,970,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8589562395406994,0.11054274949313457,0.07055912082407671,17,10,0.9288045235604034,0.011440637676001987,0.9267584847728696,0.049519242987053215,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:44.690036
209.55181268757582,tcp,ssh,REJ,912,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.9665477906064718,0.06928895419722114,0.07638073623629811,13,6,0.8874518542143958,0.0043478505904837265,0.9714241711727339,0.08546583997452097,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:45.690036
8.249246814960998,tcp,ssh,REJ,181,80,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,31,25,0.35355911988517064,0.0040484024601936675,0.01230715356531209,0.11144258600476976,0.785023741405735,0.23074512958013094,0.09586777193104218,20,29,0.6086135861599147,0.4707818924521509,0.7156959090867343,0.19738242142999504,0.24632803070636672,0.28476303217766846,0.1682184780078053,0.09195904075528007,brute_force,r2l,2025-08-02 18:19:46.690036
76.68102424079632,tcp,telnet,SF,201,98,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,18,17,0.38767159813005264,0.4926052230927216,0.06703107528989687,0.10108394699456986,0.6479394875687368,0.3616218461214311,0.10285905606370559,27,26,0.505049547564475,0.4159882360490107,0.6456451226409308,0.050577804768912715,0.13080686141927783,0.36833339492811873,0.1625959461919884,0.1852327496563556,brute_force,r2l,2025-08-02 18:19:47.690036
14.694331865976693,icmp,dns,RSTO,981,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.8038690584518786,0.16107933942000707,0.09641072754349886,13,8,0.8808142875882031,0.10268623778956186,0.9234561696811602,0.06826387532716852,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:48.690036
66.64150032538787,icmp,ssh,REJ,1031,986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.982721988512523,0.1189952245178923,0.04628961555584071,12,10,0.8111165898937439,0.009767526687778673,0.8859035633779996,0.06321863036884887,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:49.690036
6.7198569210364925,tcp,telnet,REJ,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,33,0.237484624082412,0.31918166279427124,0.08636139826751991,0.2256953052627146,0.2040463685658127,0.7278322518142476,0.7479500458820616,42,50,0.25180921908350656,0.7093596076469881,0.22771782757287495,0.9137086787254807,0.05886455896726983,0.13827151966934972,0.06219194461495997,0.16212723623895167,port_scan,probe,2025-08-02 18:19:50.690036
36.1937692017578,udp,http,RSTO,1003,971,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9920202347599627,0.04948682553562822,0.024342085302346175,10,11,0.815055328934217,0.15815266021040392,0.8706092765667608,0.028563749637193294,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:51.690036
4.0370046711484715,tcp,smtp,REJ,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,0.9449585440425331,0.9207470885051762,0.07037882283949402,0.08233691270538246,0.05311989909382251,0.9704308074413628,0.9208207239716866,111,106,0.08143563895565906,0.9231766896133368,0.07777731359949958,0.9020225386369803,0.9478920882479109,0.8133572994159447,0.1235747809926582,0.0994862003522513,ddos,dos,2025-08-02 18:19:52.690036
47.49300413418719,udp,ssh,REJ,985,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.8939667355368424,0.1631644814976878,0.06353891917501,9,7,0.8200996931334006,0.010676473535617959,0.9746979138513072,0.0859287797878613,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:53.690036
12.987314922864915,tcp,ftp,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,0.9775729141872176,0.805567569636041,0.058538110578531644,0.0885234394139075,0.05095853496813613,0.941072922825841,0.9850342469364083,105,114,0.07965864120205772,0.9598874997241469,0.04117456013637458,0.9525525883522893,0.9544669987393227,0.859568120432032,0.0273326429902796,0.1867067919704406,ddos,dos,2025-08-02 18:19:54.690036
144.86680862949672,tcp,ssh,RSTR,996,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9967917797471233,0.035307527755325085,0.038974904758719835,12,7,0.947368353164734,0.10182847195730145,0.8201679995227606,0.08301862510783478,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:55.690036
169.33368436832833,tcp,ftp,REJ,205,100,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,20,17,0.4479482237604565,0.28815929927351414,0.07565865663171671,0.0365521530245708,0.5706765633474301,0.443023614583215,0.16858400665921894,20,20,0.5099423981380996,0.3852049129594364,0.5670552391242929,0.00879735389510703,0.25440940082364377,0.0976037930014988,0.1365448612350189,0.26141483097844925,brute_force,r2l,2025-08-02 18:19:56.690036
14.631334484829573,udp,smtp,REJ,1003,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0.0,0.0,0.0,0.0,0.9525121220446156,0.10132117908064475,0.002283462371824141,9,8,0.9431776950947314,0.0837986853104781,0.9715290190898922,0.0005223946617188058,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:57.690036
134.96572694869695,tcp,ftp,SF,981,1047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8526867532943051,0.16320740207559528,0.025417699296041096,8,8,0.8154406132235427,0.13809423918187338,0.825808623763212,0.08609028108723006,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:58.690036
137.28489227362388,tcp,smtp,RSTO,964,1014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.9025274882715761,0.021963889443877883,0.07841845309131983,13,14,0.8170856530625763,0.1412149000223553,0.9180372300503806,0.09313114993600403,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:59.690036
2.4574815952113522,tcp,ftp,REJ,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,56,0.8813472181453073,0.9291987364955008,0.03527335287090965,0.17978949084461684,0.0588006179976371,0.9794564831235317,0.977167524631695,92,87,0.09051543618278107,0.9492079432869263,0.02109732653551545,0.9378950336383052,0.8748062274108328,0.8300671669275113,0.1517219952545491,0.011471867058583697,ddos,dos,2025-08-02 18:20:00.690036
13.726527634592781,tcp,smtp,S0,964,981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0.0,0.0,0.0,0.0,0.8239154547155887,0.01140963563164199,0.06507071518054995,6,10,0.9027684839834388,0.05273791883288914,0.9514844001120629,0.012208806377249637,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:01.690036
27.47801765363222,tcp,http,SF,823,1532,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0.15421162711654465,0.15686314375183497,0.09297987317146014,0.09814279249972477,0.887037777687002,0.16322980004351487,0.0949933856927655,17,10,0.7057559863029715,0.25585967511951785,0.7319194776585061,0.01923726391775057,0.055704895239024554,0.042233345278112844,0.07321364828741946,0.08398504563185165,xss,probe,2025-08-02 18:20:02.690036
176.7498445616176,udp,dns,RSTO,1008,982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.9880157476272998,0.05252587722365276,0.06180517418357522,10,11,0.8209705843283515,0.19482468178023327,0.852218098180429,0.05542393150772376,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:03.690036
